,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
449,2023-11-27,7.67,7.79,7.59,7.75,4984413.0,39125523.0,618924235.0,0.008053349211636543,sh603815,交建股份
450,2023-11-28,7.82,7.87,7.75,7.85,4792714.0,38359649.0,618924235.0,0.007743619863261615,sh603815,交建股份
451,2023-11-29,7.97,7.97,7.81,7.86,3798500.0,30610686.0,618924235.0,0.006137261695690427,sh603815,交建股份
452,2023-11-30,7.82,7.86,7.74,7.81,3006600.0,24012587.0,618924235.0,0.004857783602543856,sh603815,交建股份
453,2023-12-01,7.84,7.93,7.79,7.85,4902600.0,39433455.0,618924235.0,0.007921163403788834,sh603815,交建股份
454,2023-12-04,7.86,8.54,7.81,8.28,20686000.0,173691256.0,618924235.0,0.0334225076838363,sh603815,交建股份
455,2023-12-05,8.23,8.37,8.15,8.18,13219400.0,111465881.0,618924235.0,0.021358672439123344,sh603815,交建股份
456,2023-12-06,8.18,8.5,8.09,8.45,12416300.0,106420514.0,618924235.0,0.02006109843153904,sh603815,交建股份
457,2023-12-07,8.44,8.56,8.3,8.32,9727900.0,83656486.0,618924235.0,0.01571743268382438,sh603815,交建股份
458,2023-12-08,8.31,8.36,8.18,8.21,7255400.0,61404718.0,618924235.0,0.011722598001029965,sh603815,交建股份
459,2023-12-11,8.17,8.27,8.11,8.26,5816100.0,48871072.0,618924235.0,0.009397111425116516,sh603815,交建股份
460,2023-12-12,8.28,8.42,8.23,8.42,6579900.0,56249918.0,618924235.0,0.01063118816150413,sh603815,交建股份
461,2023-12-13,8.37,8.47,8.34,8.41,6166400.0,53042856.0,618924235.0,0.009963093463289574,sh603815,交建股份
