,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
712,2024-12-12,9.37,9.61,9.34,9.59,20901920.0,202234091.0,998442611.0,0.020934523196145922,sh603328,依顿电子
713,2024-12-13,9.55,9.66,9.45,9.49,17431814.0,169568202.0,998442611.0,0.01745900446149929,sh603328,依顿电子
714,2024-12-16,9.48,9.64,9.32,9.38,15872000.0,153371136.0,998442611.0,0.015896757435165193,sh603328,依顿电子
715,2024-12-17,9.47,9.67,9.37,9.41,19650700.0,189927544.0,998442611.0,0.019681351520362947,sh603328,依顿电子
716,2024-12-18,9.54,9.85,9.43,9.75,37854670.0,373697641.0,998442611.0,0.037913716404878076,sh603328,依顿电子
717,2024-12-19,9.67,9.75,9.45,9.74,29010825.0,283972310.0,998442611.0,0.02905607661410196,sh603328,依顿电子
718,2024-12-20,9.74,10.72,9.67,10.58,84269592.0,895736733.0,998442611.0,0.08440103724699706,sh603328,依顿电子
719,2024-12-23,10.37,10.65,9.98,10.0,60680984.0,630019470.0,998442611.0,0.06077563530589341,sh603328,依顿电子
720,2024-12-24,10.06,10.38,9.93,10.2,44648667.0,461526435.0,998442611.0,0.04471831080534683,sh603328,依顿电子
721,2024-12-25,10.2,10.28,9.91,10.11,29306339.0,301174053.0,998442611.0,0.02935205156223045,sh603328,依顿电子
722,2024-12-26,10.04,10.5,10.0,10.38,35882703.0,377856115.0,998442611.0,0.03593867349477536,sh603328,依顿电子
723,2024-12-27,10.38,10.4,10.09,10.17,33383862.0,348881203.0,998442611.0,0.03343593475699526,sh603328,依顿电子
724,2024-12-30,10.21,10.32,10.01,10.14,21303136.0,220744007.0,998442611.0,0.021336365020182418,sh603328,依顿电子
725,2024-12-31,10.19,10.24,9.68,9.68,28894456.0,290589166.0,998442611.0,0.02893952609961275,sh603328,依顿电子
726,2025-01-02,9.63,9.67,8.8,8.93,40699656.0,382428392.0,998442611.0,0.04076314006594416,sh603328,依顿电子
727,2025-01-03,8.93,8.96,8.59,8.64,24161548.0,215782551.0,998442611.0,0.024199235623368242,sh603328,依顿电子
728,2025-01-06,8.65,8.85,8.57,8.7,21235726.0,188476356.0,998442611.0,0.021268849872834603,sh603328,依顿电子
729,2025-01-07,8.7,8.97,8.67,8.94,22370803.0,201177915.0,998442611.0,0.022405697386647293,sh603328,依顿电子
730,2025-01-08,8.9,8.92,8.49,8.79,20299100.0,180706799.0,998442611.0,0.02033076290651221,sh603328,依顿电子
731,2025-01-09,8.73,9.38,8.72,9.08,31493700.0,294222118.0,998442611.0,0.03154282444782397,sh603328,依顿电子
732,2025-01-10,9.07,9.18,8.77,8.78,20923252.0,191839113.0,998442611.0,0.0209558884701887,sh603328,依顿电子
733,2025-01-13,8.65,8.72,8.43,8.65,17345600.0,151919893.0,998442611.0,0.01737265598332922,sh603328,依顿电子
734,2025-01-14,8.67,9.18,8.59,9.17,23926820.0,218729136.0,998442611.0,0.023964141490351518,sh603328,依顿电子
