,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
2896,2023-11-14,63.75,64.76,62.42,62.91,12657458.0,1130626847.0,1126238347.0,0.011238702743265765,sz300274,阳光电源
2897,2023-11-15,64.54,66.24,63.69,65.25,26727833.0,2454688783.0,1126238347.0,0.02373195076441488,sz300274,阳光电源
2898,2023-11-16,64.96,65.0,62.18,62.28,21039748.0,1868464496.0,1126238347.0,0.018681434579140645,sz300274,阳光电源
2899,2023-11-17,61.69,62.67,61.48,62.03,13732815.0,1200928872.0,1126238347.0,0.012193524609227322,sz300274,阳光电源
2900,2023-11-20,62.25,63.07,61.31,62.6,14589195.0,1278984273.0,1126238347.0,0.012953914274772958,sz300274,阳光电源
2901,2023-11-21,62.76,63.73,62.71,62.79,14020943.0,1249342166.0,1126238347.0,0.012449356779005147,sz300274,阳光电源
2902,2023-11-22,62.42,62.5,61.51,61.54,8579327.0,748645319.0,1126238347.0,0.0076176832575920094,sz300274,阳光电源
2903,2023-11-23,61.54,62.05,60.71,61.56,9906979.0,855391033.0,1126238347.0,0.008796520759916906,sz300274,阳光电源
2904,2023-11-24,61.28,61.28,59.93,59.93,11286166.0,961395192.0,1126238347.0,0.010021116782307538,sz300274,阳光电源
2905,2023-11-27,59.56,60.2,58.91,59.33,9251859.0,774705690.0,1126238347.0,0.008214832166427734,sz300274,阳光电源
2906,2023-11-28,59.33,60.07,58.95,59.8,8909519.0,747483695.0,1126238347.0,0.007910864537451236,sz300274,阳光电源
2907,2023-11-29,59.57,59.69,58.23,58.3,10415616.0,861751595.0,1126238347.0,0.009248145410555799,sz300274,阳光电源
2908,2023-11-30,58.59,60.09,58.38,59.01,12645177.0,1055528417.0,1126238347.0,0.011227798301916636,sz300274,阳光电源
2909,2023-12-01,58.43,59.47,57.95,59.03,10218280.0,843785908.0,1126238347.0,0.009072928503294872,sz300274,阳光电源
2910,2023-12-04,59.05,59.65,58.25,58.47,10410184.0,863730709.0,1126238347.0,0.009243322275191541,sz300274,阳光电源
2911,2023-12-05,58.17,58.87,56.78,56.78,14175264.0,1149156822.0,1126238347.0,0.012586380172331319,sz300274,阳光电源
2912,2023-12-06,56.71,58.66,56.52,57.77,14866679.0,1216046083.0,1126238347.0,0.013200295514356163,sz300274,阳光电源
2913,2023-12-07,57.45,57.94,56.04,56.39,14315501.0,1141163646.0,1126238347.0,0.012710898219841914,sz300274,阳光电源
2914,2023-12-08,56.65,56.86,55.51,56.05,17680912.0,1398970644.0,1126238347.0,0.015699085408605786,sz300274,阳光电源
2915,2023-12-11,54.74,56.65,54.54,56.46,14388443.0,1123397285.0,1126238347.0,0.012775664261767496,sz300274,阳光电源
2916,2023-12-12,56.4,57.03,55.64,55.75,8928153.0,707508283.0,1126238347.0,0.007927409880672443,sz300274,阳光电源
2917,2023-12-13,55.07,55.29,53.82,53.91,15361139.0,1178936045.0,1126238347.0,0.01363933224340833,sz300274,阳光电源
2918,2023-12-14,54.4,55.85,54.19,54.19,11645903.0,900794358.0,1126238347.0,0.010340531407957822,sz300274,阳光电源
2919,2023-12-15,55.94,56.96,54.65,54.91,19715422.0,1546156048.0,1126238347.0,0.01750555027052369,sz300274,阳光电源
2920,2023-12-18,54.61,56.2,53.95,54.01,11400848.0,878584900.0,1126238347.0,0.010122944250982781,sz300274,阳光电源
2921,2023-12-19,54.19,57.23,53.69,56.35,26684086.0,2106686544.0,1126238347.0,0.02369310729924915,sz300274,阳光电源
2922,2023-12-20,56.25,56.81,55.79,56.19,13064026.0,1036286694.0,1126238347.0,0.011599699153202426,sz300274,阳光电源
2923,2023-12-21,56.23,59.0,55.75,58.37,28010810.0,2269411982.0,1126238347.0,0.024871120819685604,sz300274,阳光电源
2924,2023-12-22,57.8,60.29,57.03,58.88,24829746.0,2053898392.0,1126238347.0,0.022046617455478985,sz300274,阳光电源
2925,2023-12-25,58.22,59.52,58.06,58.49,10143057.0,839329253.0,1126238347.0,0.009006137135197368,sz300274,阳光电源
2926,2023-12-26,58.3,59.16,57.76,58.82,12655082.0,1045509082.0,1126238347.0,0.01123659306549966,sz300274,阳光电源
2927,2023-12-27,59.08,59.08,57.52,58.05,12205402.0,999323716.0,1126238347.0,0.010837317014211026,sz300274,阳光电源
2928,2023-12-28,57.86,64.03,57.64,63.41,37250957.0,3239391525.0,1126238347.0,0.03307555376641779,sz300274,阳光电源
2929,2023-12-29,62.95,63.06,61.6,62.13,23044968.0,2021579139.0,1126238347.0,0.020461892512704506,sz300274,阳光电源
2930,2024-01-02,62.06,62.13,60.45,60.57,13401807.0,1153503411.0,1139932038.0,0.011756671935910621,sz300274,阳光电源
2931,2024-01-03,60.55,60.91,59.48,60.41,13105909.0,1110349836.0,1139932038.0,0.011497096812011876,sz300274,阳光电源
2932,2024-01-04,59.91,60.25,58.49,58.63,13740482.0,1142886899.0,1139932038.0,0.012053772981157321,sz300274,阳光电源
2933,2024-01-05,58.23,59.61,56.39,56.85,18694522.0,1523001070.0,1139932038.0,0.01639968118871311,sz300274,阳光电源
2934,2024-01-08,56.46,58.14,56.34,56.99,12651077.0,1022225633.0,1139932038.0,0.011098097586761571,sz300274,阳光电源
2935,2024-01-09,56.82,59.58,55.61,58.17,20645339.0,1689457766.0,1139932038.0,0.018111026194352824,sz300274,阳光电源
2936,2024-01-10,57.64,61.67,57.59,60.6,27268968.0,2317448460.0,1139932038.0,0.023921573471909034,sz300274,阳光电源
2937,2024-01-11,60.68,62.32,60.36,61.64,22287358.0,1938140645.0,1139932038.0,0.019551479611980165,sz300274,阳光电源
2938,2024-01-12,61.67,64.4,60.93,62.34,26354086.0,2341019048.0,1139932038.0,0.023118997555536727,sz300274,阳光电源
2939,2024-01-15,61.98,63.04,61.47,61.81,13165321.0,1154125946.0,1139932038.0,0.011549215708594726,sz300274,阳光电源
2940,2024-01-16,61.64,63.43,61.02,63.04,17317022.0,1531901695.0,1139932038.0,0.01519127581533944,sz300274,阳光电源
2941,2024-01-17,62.67,63.03,61.34,61.35,11999374.0,1051963935.0,1139932038.0,0.010526394205967567,sz300274,阳光电源
2942,2024-01-18,60.86,64.5,60.86,64.13,24048529.0,2129169053.0,1139932038.0,0.02109645855922509,sz300274,阳光电源
2943,2024-01-19,64.54,66.08,63.01,63.12,23569878.0,2136610825.0,1139932038.0,0.020676564228647464,sz300274,阳光电源
2944,2024-01-22,62.44,63.94,61.19,62.06,19661660.0,1736523235.0,1139932038.0,0.017248098434443686,sz300274,阳光电源
2945,2024-01-23,63.76,67.03,62.55,64.85,29012943.0,2659628760.0,1139932038.0,0.025451467309316907,sz300274,阳光电源
2946,2024-01-24,65.04,65.53,61.78,63.27,22951023.0,2047039902.0,1139932038.0,0.02013367660081504,sz300274,阳光电源
2947,2024-01-25,62.43,63.84,60.47,63.84,24904386.0,2174322652.0,1139932038.0,0.021847255072937954,sz300274,阳光电源
2948,2024-01-26,62.55,63.26,61.49,61.54,17009089.0,1491634044.0,1139932038.0,0.014921143044494376,sz300274,阳光电源
2949,2024-01-29,60.43,60.86,56.96,57.08,27676665.0,2269742923.0,1139932038.0,0.024279223740880596,sz300274,阳光电源
2950,2024-01-30,56.74,58.66,56.41,56.74,16651056.0,1344543264.0,1139932038.0,0.014607060285114997,sz300274,阳光电源
2951,2024-01-31,56.05,57.22,55.13,55.6,18450675.0,1457726329.0,1139932038.0,0.01618576755889021,sz300274,阳光电源
