,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
588,2024-06-12,7.37,7.6,7.3,7.52,9657581.0,73165307.0,340413802.0,0.028370121726145524,sh603500,祥和实业
589,2024-06-13,7.52,7.53,7.35,7.36,6252380.0,46925613.0,340413802.0,0.018366999114800876,sh603500,祥和实业
590,2024-06-14,7.39,7.42,7.22,7.39,4764742.0,35347524.0,340413802.0,0.013996911911344887,sh603500,祥和实业
591,2024-06-17,7.41,7.54,7.34,7.49,7147917.0,54067595.0,340413802.0,0.020997729698398068,sh603500,祥和实业
592,2024-06-18,7.49,7.49,7.36,7.46,4717157.0,35549829.0,340413802.0,0.01385712615729958,sh603500,祥和实业
593,2024-06-19,7.46,7.46,7.22,7.26,6038816.0,44598208.0,340413802.0,0.01773963324789046,sh603500,祥和实业
594,2024-06-20,7.24,7.27,6.54,6.83,9794619.0,68033752.0,340413802.0,0.028772684722107714,sh603500,祥和实业
595,2024-06-21,6.75,6.79,6.57,6.62,4409765.0,29903158.0,340413802.0,0.012954131043135555,sh603500,祥和实业
596,2024-06-24,6.39,6.54,6.16,6.27,5902996.0,37852575.0,340413802.0,0.017340648250214013,sh603500,祥和实业
597,2024-06-25,6.26,6.39,6.21,6.36,3138087.0,20180290.0,340413802.0,0.009218448199112678,sh603500,祥和实业
598,2024-06-26,6.3,6.6,6.28,6.59,3143640.0,20596207.0,340413802.0,0.009234760698686359,sh603500,祥和实业
599,2024-06-27,6.56,6.73,6.51,6.52,2465900.0,16514925.0,340413802.0,0.007243830847963092,sh603500,祥和实业
600,2024-06-28,6.61,6.76,6.48,6.71,2950197.0,19869035.0,340413802.0,0.008666502305920016,sh603500,祥和实业
601,2024-07-01,6.71,6.82,6.7,6.82,2619814.0,17992339.0,340413802.0,0.007695968802111026,sh603500,祥和实业
602,2024-07-02,6.82,6.87,6.67,6.68,2055140.0,14020761.0,340413802.0,0.006037181770908337,sh603500,祥和实业
603,2024-07-03,6.69,6.72,6.52,6.53,2252020.0,15041661.0,340413802.0,0.006615536699067214,sh603500,祥和实业
604,2024-07-04,6.52,6.65,6.47,6.49,2922324.0,19395597.0,340413802.0,0.008584622547119872,sh603500,祥和实业
605,2024-07-05,6.43,6.6,6.37,6.57,1605475.0,10583535.0,340413802.0,0.004716245318396344,sh603500,祥和实业
606,2024-07-08,6.52,6.66,6.31,6.32,2608116.0,16870066.0,340413802.0,0.007661604743041529,sh603500,祥和实业
607,2024-07-09,6.36,6.51,6.21,6.5,2625496.0,16965455.0,340413802.0,0.007712660252242064,sh603500,祥和实业
608,2024-07-10,6.5,6.63,6.41,6.51,1872528.0,12418137.0,340413802.0,0.005500740536953904,sh603500,祥和实业
609,2024-07-11,6.63,6.7,6.51,6.58,1857620.0,12407614.0,340413802.0,0.0054569467779687734,sh603500,祥和实业
610,2024-07-12,6.61,6.73,6.51,6.61,3115286.0,20833845.0,340413802.0,0.00915146795369948,sh603500,祥和实业
611,2024-07-15,6.55,6.59,6.47,6.54,1787450.0,11834017.0,340413802.0,0.005250815300373749,sh603500,祥和实业
612,2024-07-16,6.54,6.67,6.47,6.51,1745920.0,11565940.0,340413802.0,0.005128816721714474,sh603500,祥和实业
613,2024-07-17,6.51,6.53,6.41,6.48,1203140.0,7887173.0,340413802.0,0.0035343455316186032,sh603500,祥和实业
614,2024-07-18,6.39,6.49,6.33,6.46,1219200.0,7922835.0,340413802.0,0.003581523407208971,sh603500,祥和实业
615,2024-07-19,6.42,6.77,6.34,6.71,5381785.0,35958808.0,340413802.0,0.01580953818082852,sh603500,祥和实业
616,2024-07-22,6.7,6.72,6.48,6.55,4029545.0,26885541.0,340413802.0,0.011837196307334213,sh603500,祥和实业
617,2024-07-23,6.51,6.69,6.42,6.45,3305894.0,21940245.0,340413802.0,0.009711398247007622,sh603500,祥和实业
618,2024-07-24,6.38,6.47,6.3,6.37,2561860.0,16543345.0,340413802.0,0.007525723061017367,sh603500,祥和实业
619,2024-07-25,6.29,6.46,6.28,6.42,1531636.0,9921034.0,340413802.0,0.004499335781925787,sh603500,祥和实业
620,2024-07-26,6.42,6.59,6.42,6.59,1883520.0,12458052.0,340413802.0,0.005533030649562206,sh603500,祥和实业
621,2024-07-29,6.59,6.62,6.51,6.55,2073220.0,13772605.0,340413802.0,0.006090293600962748,sh603500,祥和实业
622,2024-07-30,6.59,6.6,6.48,6.53,1388180.0,9214790.0,340413802.0,0.004077919261334768,sh603500,祥和实业
623,2024-07-31,6.54,6.76,6.5,6.65,3763451.0,25320774.0,340413802.0,0.011055518248346463,sh603500,祥和实业
624,2024-08-01,6.58,6.99,6.57,6.82,8079494.0,55739159.0,340413802.0,0.02373433142995771,sh603500,祥和实业
625,2024-08-02,6.7,6.78,6.57,6.65,5805008.0,39355497.0,340413802.0,0.017052798581885936,sh603500,祥和实业
626,2024-08-05,6.56,6.72,6.44,6.44,3826740.0,25603818.0,340413802.0,0.011241436091947882,sh603500,祥和实业
627,2024-08-06,6.52,6.67,6.43,6.64,3899244.0,25746750.0,340413802.0,0.011454423930789975,sh603500,祥和实业
628,2024-08-07,6.63,6.67,6.46,6.47,3179044.0,21128868.0,340413802.0,0.009338763532272995,sh603500,祥和实业
629,2024-08-08,6.51,6.51,6.33,6.44,2206104.0,14346916.0,340413802.0,0.006480653801457792,sh603500,祥和实业
630,2024-08-09,6.51,6.52,6.36,6.36,1790660.0,11641667.0,340413802.0,0.005260245000289383,sh603500,祥和实业
631,2024-08-12,6.35,6.4,6.28,6.32,1239600.0,7961715.0,340413802.0,0.003641450472093373,sh603500,祥和实业
632,2024-08-13,6.32,6.36,6.23,6.3,1618820.0,10297538.0,340413802.0,0.00475544760667489,sh603500,祥和实业
633,2024-08-14,6.37,6.37,6.26,6.3,1042745.0,6661275.0,340413802.0,0.003063168983964992,sh603500,祥和实业
634,2024-08-15,6.31,6.38,6.21,6.33,2045189.0,13054569.0,340413802.0,0.0060079497011698724,sh603500,祥和实业
635,2024-08-16,6.37,6.37,6.26,6.29,1328000.0,8477536.0,340413802.0,0.0039011344199257818,sh603500,祥和实业
636,2024-08-19,6.32,6.38,6.26,6.34,1505490.0,9676421.0,340413802.0,0.004422529260432278,sh603500,祥和实业
637,2024-08-20,6.32,6.33,6.05,6.06,3402775.0,21204325.0,340413802.0,0.009995995990785355,sh603500,祥和实业
638,2024-08-21,6.08,6.09,5.94,5.99,2073460.0,12617650.0,340413802.0,0.006090998625255506,sh603500,祥和实业
639,2024-08-22,5.95,6.07,5.95,6.06,1775522.0,10863016.0,340413802.0,0.005215775593023693,sh603500,祥和实业
640,2024-08-23,6.07,6.07,5.7,5.75,4521265.0,26744799.0,340413802.0,0.013281673579145888,sh603500,祥和实业
641,2024-08-26,5.82,5.82,5.67,5.72,2007590.0,11658827.0,340413802.0,0.005897498832905724,sh603500,祥和实业
642,2024-08-27,5.67,5.75,5.63,5.68,1349530.0,7755025.0,340413802.0,0.003964380974188585,sh603500,祥和实业
643,2024-08-28,5.67,5.78,5.63,5.71,1537368.0,8909529.0,340413802.0,0.004516174112117816,sh603500,祥和实业
644,2024-08-29,5.7,5.81,5.66,5.8,2067161.0,12047813.0,340413802.0,0.006072494675171837,sh603500,祥和实业
645,2024-08-30,5.8,6.01,5.77,5.91,2723860.0,16309494.0,340413802.0,0.008001614458628795,sh603500,祥和实业
646,2024-09-02,5.91,6.06,5.78,5.79,2305160.0,13726028.0,340413802.0,0.006771640827888641,sh603500,祥和实业
647,2024-09-03,5.84,5.88,5.74,5.8,1785720.0,10515336.0,340413802.0,0.005245733250263455,sh603500,祥和实业
648,2024-09-04,5.87,5.87,5.72,5.74,1724280.0,10098086.0,340413802.0,0.00506524703131749,sh603500,祥和实业
649,2024-09-05,5.78,5.81,5.74,5.79,1202960.0,7041884.0,340413802.0,0.0035338167633990353,sh603500,祥和实业
650,2024-09-06,5.79,5.86,5.61,5.64,2039740.0,11770873.0,340413802.0,0.005991942712123053,sh603500,祥和实业
651,2024-09-09,5.55,5.75,5.53,5.57,1852408.0,10503515.0,340413802.0,0.005441636000411053,sh603500,祥和实业
652,2024-09-10,5.58,5.62,5.43,5.5,3040090.0,16943822.0,340413802.0,0.008930572092373622,sh603500,祥和实业
653,2024-09-11,5.46,5.54,5.46,5.48,1761900.0,9840471.0,340413802.0,0.005175759589207255,sh603500,祥和实业
