,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
373,2023-07-20,28.35,28.9,27.39,27.41,29576797.0,1168529161.0,258563747.0,0.11438880099459574,sz300827,上能电气
374,2023-07-21,27.0,27.32,26.2,26.51,16252591.0,609483143.0,258563747.0,0.06285719165417261,sz300827,上能电气
375,2023-07-24,26.4,27.12,25.97,26.02,11584627.0,430259776.0,258563747.0,0.044803755879976474,sz300827,上能电气
376,2023-07-25,26.39,26.5,25.65,25.72,13176117.0,481074583.0,258563747.0,0.05095887243620429,sz300827,上能电气
377,2023-07-26,25.7,26.06,25.28,25.36,10387490.0,374011978.0,258563747.0,0.04017380673246509,sz300827,上能电气
378,2023-07-27,25.18,25.65,24.69,24.84,10766904.0,379681659.0,258563747.0,0.041641197286640494,sz300827,上能电气
379,2023-07-28,24.7,25.2,24.28,25.11,8640973.0,302178428.0,258563747.0,0.033419120430676616,sz300827,上能电气
380,2023-07-31,25.13,25.65,24.86,25.19,10769723.0,383675512.0,258563747.0,0.04165209982047483,sz300827,上能电气
381,2023-08-01,25.15,25.19,24.38,24.64,9755772.0,338322411.0,258563747.0,0.03773062586380294,sz300827,上能电气
382,2023-08-02,24.62,24.75,24.15,24.26,6527763.0,224346660.0,258563747.0,0.025246242273863705,sz300827,上能电气
383,2023-08-03,24.27,25.22,24.25,24.64,13679112.0,476502047.0,258563747.0,0.05290421475830485,sz300827,上能电气
384,2023-08-04,24.56,25.09,24.3,25.0,9651085.0,336443084.0,258563747.0,0.03732574698493985,sz300827,上能电气
385,2023-08-07,24.86,25.28,24.7,25.08,7426108.0,261543864.0,258563747.0,0.02872060792033618,sz300827,上能电气
386,2023-08-08,25.82,26.25,25.05,25.08,13436272.0,481668515.0,258563747.0,0.05196502663615871,sz300827,上能电气
387,2023-08-09,24.54,24.92,24.26,24.34,10580498.0,365413776.0,258563747.0,0.040920268687164404,sz300827,上能电气
388,2023-08-10,24.3,25.43,24.29,25.1,13048358.0,460346697.0,258563747.0,0.05046476217719725,sz300827,上能电气
389,2023-08-11,24.86,24.94,23.95,23.95,11888657.0,407370976.0,258563747.0,0.04597959744140001,sz300827,上能电气
390,2023-08-14,23.49,23.95,23.44,23.85,5776424.0,192648201.0,258563747.0,0.022340425009388497,sz300827,上能电气
391,2023-08-15,23.82,24.3,23.43,23.72,6337675.0,212165200.0,258563747.0,0.024511073472337944,sz300827,上能电气
392,2023-08-16,23.75,23.88,23.1,23.1,6766836.0,222509810.0,258563747.0,0.026170861454912316,sz300827,上能电气
393,2023-08-17,23.2,23.37,22.84,23.24,6330984.0,205888007.0,258563747.0,0.024485195907994015,sz300827,上能电气
394,2023-08-18,23.23,23.55,22.86,22.87,5963629.0,194881327.0,258563747.0,0.023064443755914474,sz300827,上能电气
395,2023-08-21,22.72,22.88,22.29,22.31,6438323.0,204157095.0,258563747.0,0.024900331445150352,sz300827,上能电气
396,2023-08-22,22.38,22.7,21.77,22.36,5873685.0,183279869.0,258563747.0,0.022716583698023218,sz300827,上能电气
397,2023-08-23,22.37,22.37,21.6,21.6,4979629.0,153353693.0,258563747.0,0.01925880583715396,sz300827,上能电气
398,2023-08-24,21.72,22.59,21.69,22.07,9338318.0,291196702.0,258563747.0,0.03611611491691447,sz300827,上能电气
399,2023-08-25,21.71,22.34,21.58,21.85,6218109.0,191697246.0,258563747.0,0.024048649790026442,sz300827,上能电气
400,2023-08-28,23.37,23.58,21.45,21.57,10990062.0,345479613.0,258563747.0,0.042504264915375005,sz300827,上能电气
401,2023-08-29,21.4,22.38,21.31,22.22,11367826.0,352641138.0,258563747.0,0.043965274064503714,sz300827,上能电气
402,2023-08-30,22.24,22.51,21.95,22.29,8585251.0,268629962.0,258563747.0,0.03320361458097217,sz300827,上能电气
403,2023-08-31,22.09,22.29,21.77,21.92,6311836.0,194939904.0,258563747.0,0.02441114066930659,sz300827,上能电气
404,2023-09-01,21.92,22.07,21.55,21.71,5750911.0,176063807.0,258563747.0,0.022241753017293642,sz300827,上能电气
405,2023-09-04,21.97,22.36,21.46,22.27,9633085.0,298923891.0,258563747.0,0.037256131657157646,sz300827,上能电气
406,2023-09-05,22.18,23.23,21.99,23.23,17220421.0,550472730.0,258563747.0,0.06660029180347544,sz300827,上能电气
407,2023-09-06,22.86,22.88,22.32,22.6,11194498.0,354971654.0,258563747.0,0.0432949248681796,sz300827,上能电气
408,2023-09-07,22.48,22.74,21.87,21.87,8059586.0,252259083.0,258563747.0,0.031170595621048142,sz300827,上能电气
409,2023-09-08,21.6,22.04,21.53,21.64,5770582.0,176456261.0,258563747.0,0.02231783096800496,sz300827,上能电气
410,2023-09-11,21.7,22.14,21.31,21.99,6496957.0,199495987.0,258563747.0,0.025127099507882673,sz300827,上能电气
411,2023-09-12,21.97,22.34,21.83,22.16,6349468.0,197772795.0,258563747.0,0.02455668311458992,sz300827,上能电气
412,2023-09-13,22.02,22.11,21.55,21.7,5369720.0,164553429.0,258563747.0,0.020767489883258848,sz300827,上能电气
413,2023-09-14,21.55,21.78,20.88,21.01,7515004.0,224505623.0,258563747.0,0.029064414819143226,sz300827,上能电气
414,2023-09-15,21.12,21.44,20.92,21.2,4691449.0,139438897.0,258563747.0,0.018144264439360867,sz300827,上能电气
415,2023-09-18,20.91,21.78,20.82,21.33,5479671.0,165146734.0,258563747.0,0.021192727377980024,sz300827,上能电气
416,2023-09-19,21.45,21.5,20.54,20.67,6212137.0,182579865.0,258563747.0,0.02402555297127559,sz300827,上能电气
417,2023-09-20,20.69,20.85,20.41,20.42,4078723.0,118206382.0,258563747.0,0.015774535476545365,sz300827,上能电气
418,2023-09-21,20.35,20.74,20.26,20.3,4386825.0,126150970.0,258563747.0,0.01696612557212052,sz300827,上能电气
419,2023-09-22,20.32,20.72,20.25,20.69,5047862.0,146048021.0,258563747.0,0.019522698207185246,sz300827,上能电气
420,2023-09-25,20.7,20.8,20.37,20.64,5087038.0,146953187.0,258563747.0,0.019674212100585006,sz300827,上能电气
421,2023-09-26,20.68,20.88,20.53,20.58,4849019.0,141112784.0,258563747.0,0.018753669283729867,sz300827,上能电气
422,2023-09-27,20.52,21.74,20.43,21.18,11700111.0,350389349.0,258563747.0,0.04525039235295426,sz300827,上能电气
423,2023-09-28,21.1,21.55,21.1,21.42,7418357.0,223193475.0,258563747.0,0.02869063078668952,sz300827,上能电气
424,2023-10-09,21.28,21.65,20.99,21.3,5386329.0,161903181.0,258563747.0,0.02083172549321077,sz300827,上能电气
425,2023-10-10,21.31,21.48,21.01,21.03,5249837.0,156561526.0,260471127.00000003,0.02015515907834191,sz300827,上能电气
426,2023-10-11,21.31,21.6,21.03,21.11,6433280.0,192953637.0,260471127.00000003,0.02469863003280206,sz300827,上能电气
427,2023-10-12,21.14,22.02,21.05,21.8,9648010.0,293098021.0,260471127.00000003,0.037040612182708446,sz300827,上能电气
428,2023-10-13,21.48,21.64,21.0,21.27,7668478.0,229116404.0,260471127.00000003,0.029440798634084303,sz300827,上能电气
429,2023-10-16,21.01,21.27,20.65,20.73,5686528.0,166972736.0,260471127.00000003,0.02183170190682977,sz300827,上能电气
430,2023-10-17,20.82,21.13,20.7,20.81,5544642.0,162912871.0,260471127.00000003,0.02128697358460003,sz300827,上能电气
431,2023-10-18,20.62,20.71,20.32,20.32,4480214.0,129215757.0,260471127.00000003,0.017200424675092682,sz300827,上能电气
432,2023-10-19,20.25,20.5,20.06,20.24,5662757.0,161446093.0,260471127.00000003,0.021740440352146975,sz300827,上能电气
433,2023-10-20,20.09,20.96,20.07,20.4,8623868.0,250047520.0,260471127.00000003,0.03310872916828129,sz300827,上能电气
434,2023-10-23,20.1,20.24,19.32,19.4,6507920.0,179608185.0,260471127.00000003,0.024985187705660748,sz300827,上能电气
