,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
672,2024-10-17,5.75,5.76,5.57,5.59,5637616.0,34574180.0,319041180.0,0.017670496329031882,sh603326,我乐家居
673,2024-10-18,5.55,5.72,5.54,5.64,5167017.0,31529047.0,319041180.0,0.01619545476856624,sh603326,我乐家居
674,2024-10-21,5.64,5.66,5.56,5.62,5462090.0,33296959.0,319041180.0,0.017120329106104736,sh603326,我乐家居
675,2024-10-22,5.6,5.78,5.6,5.74,7272410.0,45113503.0,319041180.0,0.02279458093779618,sh603326,我乐家居
676,2024-10-23,5.72,5.78,5.66,5.71,7970208.0,49563055.0,319041180.0,0.02498175313920291,sh603326,我乐家居
677,2024-10-24,5.71,5.73,5.63,5.71,4661400.0,28793687.0,319041180.0,0.014610653082464151,sh603326,我乐家居
678,2024-10-25,5.71,5.84,5.71,5.77,8895030.0,55810877.0,319041180.0,0.027880507463017783,sh603326,我乐家居
679,2024-10-28,5.78,5.92,5.78,5.91,9748906.0,62189516.0,319041180.0,0.030556889239188496,sh603326,我乐家居
680,2024-10-29,5.93,5.97,5.6,5.63,10357500.0,64535567.0,319041180.0,0.03246446117081187,sh603326,我乐家居
681,2024-10-30,5.66,5.72,5.54,5.59,6306630.0,38530547.0,319041180.0,0.01976744820214118,sh603326,我乐家居
682,2024-10-31,5.57,5.76,5.56,5.69,6324150.0,39026347.0,319041180.0,0.019822362743267187,sh603326,我乐家居
683,2024-11-01,5.69,5.8,5.55,5.7,9767675.0,60179433.0,319041180.0,0.030615718635443864,sh603326,我乐家居
684,2024-11-04,5.71,5.77,5.54,5.67,9409564.0,57495540.0,319041180.0,0.02949325851916671,sh603326,我乐家居
685,2024-11-05,5.65,5.75,5.62,5.73,9602247.0,59419773.0,319041180.0,0.030097202499062975,sh603326,我乐家居
686,2024-11-06,5.73,5.87,5.67,5.83,10503680.0,65884866.0,319041180.0,0.032922646537352954,sh603326,我乐家居
687,2024-11-07,5.83,6.02,5.77,6.02,10966793.0,70585889.0,319041180.0,0.03437422404217537,sh603326,我乐家居
688,2024-11-08,6.07,6.12,5.83,5.9,11667968.0,75112996.0,319041180.0,0.03657198108407197,sh603326,我乐家居
689,2024-11-11,5.88,5.94,5.81,5.93,6949950.0,44390734.0,319041180.0,0.021783865017048896,sh603326,我乐家居
690,2024-11-12,5.94,6.07,5.89,5.96,9043640.0,58875366.0,319041180.0,0.028346309401187646,sh603326,我乐家居
691,2024-11-13,5.97,6.06,5.85,5.99,6442920.0,41595571.0,319041180.0,0.020194634435592294,sh603326,我乐家居
692,2024-11-14,6.01,6.08,5.85,5.85,7501881.0,48725893.0,319041180.0,0.023513832916490594,sh603326,我乐家居
693,2024-11-15,5.81,5.94,5.72,5.72,7491747.0,47564539.0,319041180.0,0.02348206899184613,sh603326,我乐家居
694,2024-11-18,5.77,5.83,5.62,5.64,6447050.0,39901119.0,319041180.0,0.0202075794729696,sh603326,我乐家居
695,2024-11-19,5.64,5.73,5.59,5.73,5181529.0,31780337.0,319041180.0,0.01624094105970897,sh603326,我乐家居
696,2024-11-20,5.71,5.86,5.71,5.86,5143630.0,32360065.0,319041180.0,0.016122150751824577,sh603326,我乐家居
697,2024-11-21,5.86,6.03,5.79,6.0,12376771.0,80079766.0,319041180.0,0.03879364726522137,sh603326,我乐家居
698,2024-11-22,6.01,6.14,5.83,5.84,10353100.0,67540421.0,319041180.0,0.03245066984769803,sh603326,我乐家居
699,2024-11-25,5.85,6.1,5.8,6.1,10981100.0,71555778.0,319041180.0,0.03441906778303666,sh603326,我乐家居
700,2024-11-26,6.1,6.16,6.02,6.08,8890450.0,58663464.0,319041180.0,0.027866151949412925,sh603326,我乐家居
701,2024-11-27,6.06,6.23,5.89,6.18,11137550.0,73330728.0,319041180.0,0.034909443351482085,sh603326,我乐家居
702,2024-11-28,6.17,6.4,6.12,6.28,13642300.0,92587217.0,319041180.0,0.042760310753614944,sh603326,我乐家居
703,2024-11-29,6.3,6.43,6.25,6.37,11503048.0,79128553.0,319041180.0,0.036055057218632405,sh603326,我乐家居
704,2024-12-02,6.37,6.38,6.24,6.31,9133206.0,62654327.0,319041180.0,0.028627044320736275,sh603326,我乐家居
705,2024-12-03,6.32,6.34,6.16,6.26,8738146.0,59279162.0,319041180.0,0.02738877156861067,sh603326,我乐家居
706,2024-12-04,6.24,6.29,6.1,6.14,7092446.0,47714882.0,319041180.0,0.02223050328487376,sh603326,我乐家居
707,2024-12-05,6.14,6.28,6.11,6.25,5961480.0,40303515.0,319041180.0,0.018685612935609126,sh603326,我乐家居
708,2024-12-06,6.26,6.37,6.23,6.34,5510710.0,37748768.0,319041180.0,0.01727272322651264,sh603326,我乐家居
709,2024-12-09,6.33,6.4,6.29,6.36,6427110.0,44200004.0,319041180.0,0.020145079704130982,sh603326,我乐家居
710,2024-12-10,6.56,6.6,6.31,6.32,7361238.0,51333663.0,319041180.0,0.023073002676331625,sh603326,我乐家居
711,2024-12-11,6.36,6.49,6.3,6.4,10387868.0,71869095.0,319041180.0,0.03255964637543028,sh603326,我乐家居
712,2024-12-12,6.37,7.05,6.35,7.05,20978050.0,152848645.0,319041180.0,0.06575342405641804,sh603326,我乐家居
713,2024-12-13,7.18,7.54,7.01,7.03,49249948.0,388280589.0,319041180.0,0.15436862413811284,sh603326,我乐家居
714,2024-12-16,7.02,7.25,6.84,7.25,33410491.0,256719659.0,319041180.0,0.10472156290294564,sh603326,我乐家居
715,2024-12-17,7.07,7.13,6.52,6.52,22733740.0,164403199.0,319041180.0,0.07125644407408473,sh603326,我乐家居
716,2024-12-18,6.41,6.5,6.2,6.24,16451100.0,112453383.0,319041180.0,0.05156418992683014,sh603326,我乐家居
717,2024-12-19,6.18,6.24,6.0,6.12,13049338.0,86386900.0,319041180.0,0.040901735631745095,sh603326,我乐家居
718,2024-12-20,6.13,6.47,6.12,6.23,11673088.0,79566795.0,319041180.0,0.03658802916914989,sh603326,我乐家居
719,2024-12-23,6.23,6.27,5.78,5.81,13140100.0,85169648.0,319041180.0,0.04118621928366739,sh603326,我乐家居
720,2024-12-24,5.82,5.89,5.67,5.8,9062600.0,56757200.0,319041180.0,0.02840573746624182,sh603326,我乐家居
721,2024-12-25,5.8,5.82,5.56,5.65,8230660.0,50473927.0,319041180.0,0.02579811170457682,sh603326,我乐家居
722,2024-12-26,5.58,5.75,5.58,5.69,5931617.0,36683379.0,319041180.0,0.01859201059875719,sh603326,我乐家居
723,2024-12-27,5.7,5.83,5.65,5.8,5405660.0,33946981.0,319041180.0,0.016943455387169768,sh603326,我乐家居
724,2024-12-30,5.74,5.78,5.62,5.66,5718400.0,35239553.0,319041180.0,0.01792370502140194,sh603326,我乐家居
725,2024-12-31,5.66,5.76,5.58,5.64,5337800.0,32883024.0,319041180.0,0.016730755572054994,sh603326,我乐家居
726,2025-01-02,5.64,5.8,5.55,5.59,9059710.0,55762463.0,319041180.0,0.02839667907446932,sh603326,我乐家居
727,2025-01-03,5.59,5.66,5.25,5.26,8767600.0,51312221.0,319176930.0,0.027469403882041225,sh603326,我乐家居
728,2025-01-06,5.27,5.38,5.05,5.23,6904200.0,39223797.0,319176930.0,0.021631262635429197,sh603326,我乐家居
729,2025-01-07,5.27,5.39,5.22,5.38,4939850.0,28477108.0,319176930.0,0.015476839131199113,sh603326,我乐家居
730,2025-01-08,5.39,5.45,5.25,5.43,5427000.0,31628788.0,319176930.0,0.017003108589333196,sh603326,我乐家居
731,2025-01-09,5.34,5.5,5.34,5.45,3885560.0,23008715.0,319176930.0,0.012173686863897087,sh603326,我乐家居
732,2025-01-10,5.45,5.49,5.25,5.26,4530800.0,26419764.0,319176930.0,0.01419526154349564,sh603326,我乐家居
733,2025-01-13,5.18,5.33,5.09,5.31,3936100.0,22368058.0,319176930.0,0.01233203164150993,sh603326,我乐家居
734,2025-01-14,5.31,5.56,5.31,5.56,5187840.0,30863067.0,319176930.0,0.016253806313633008,sh603326,我乐家居
735,2025-01-15,5.57,5.68,5.56,5.59,4969950.0,30309469.0,319176930.0,0.015571144192658285,sh603326,我乐家居
736,2025-01-16,5.61,5.73,5.61,5.66,4862250.0,29958805.0,319176930.0,0.015233713790028622,sh603326,我乐家居
737,2025-01-17,5.66,5.66,5.57,5.59,3296550.0,20058517.0,319176930.0,0.010328284064891531,sh603326,我乐家居
738,2025-01-20,5.63,5.8,5.58,5.74,5964350.0,37064360.0,319176930.0,0.01868665758518324,sh603326,我乐家居
739,2025-01-21,5.78,5.85,5.65,5.68,6009500.0,37432567.0,319176930.0,0.018828115177372,sh603326,我乐家居
740,2025-01-22,5.66,5.73,5.56,5.66,4301800.0,26429302.0,319176930.0,0.013477791142361072,sh603326,我乐家居
741,2025-01-23,5.71,5.79,5.68,5.71,4463540.0,27853387.0,319176930.0,0.013984532027424413,sh603326,我乐家居
742,2025-01-24,5.68,5.77,5.66,5.76,3352700.0,20868830.0,319176930.0,0.010504205300802911,sh603326,我乐家居
743,2025-01-27,5.76,5.94,5.76,5.81,4928900.0,31388149.0,319176930.0,0.015442532140402504,sh603326,我乐家居
744,2025-02-05,5.88,5.95,5.8,5.89,4800892.0,30679109.0,319176930.0,0.01504147558534384,sh603326,我乐家居
745,2025-02-06,5.89,5.92,5.79,5.89,4714500.0,29954816.0,319176930.0,0.014770804393663415,sh603326,我乐家居
