,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
460,2023-11-28,10.78,11.39,10.14,11.39,29721900.0,326212996.0,244642300.0,0.1214912547830036,sh603536,惠发食品
461,2023-11-29,11.98,12.52,10.94,12.52,22053044.0,264364127.0,244642300.0,0.09014403478057556,sh603536,惠发食品
462,2023-11-30,11.68,13.78,11.66,13.78,65406027.0,840607429.0,244642300.0,0.2673537119296213,sh603536,惠发食品
463,2023-12-01,14.55,15.16,13.51,15.16,55027494.0,818964979.0,244642300.0,0.2249304147320394,sh603536,惠发食品
464,2023-12-04,14.21,16.68,13.67,16.68,68552449.0,1049023686.0,244642300.0,0.2802150282269256,sh603536,惠发食品
465,2023-12-05,15.33,18.34,15.33,18.34,40211020.0,694577575.0,244642300.0,0.16436658746259333,sh603536,惠发食品
466,2023-12-06,20.16,20.18,16.51,16.51,68243500.0,1244419538.0,244642300.0,0.2789521681246457,sh603536,惠发食品
467,2023-12-07,15.67,18.15,15.18,18.15,64887965.0,1082145254.0,244642300.0,0.26523608141355765,sh603536,惠发食品
468,2023-12-08,17.49,19.55,16.85,17.21,61583971.0,1123861540.0,244642300.0,0.2517306737224102,sh603536,惠发食品
469,2023-12-11,15.57,17.1,15.57,16.75,47999271.0,786051874.0,244642300.0,0.1962018465326724,sh603536,惠发食品
470,2023-12-12,16.93,18.11,16.41,17.71,53468418.0,928168332.0,244642300.0,0.2185575348171596,sh603536,惠发食品
471,2023-12-13,17.21,18.21,16.99,17.94,48309548.0,856861648.0,244642300.0,0.19747013496848256,sh603536,惠发食品
472,2023-12-14,17.36,17.76,16.15,16.15,41091464.0,692443715.0,244642300.0,0.16796549084111784,sh603536,惠发食品
473,2023-12-15,15.42,16.61,15.26,16.45,37550243.0,607976504.0,244642300.0,0.15349039393432778,sh603536,惠发食品
474,2023-12-18,16.23,16.28,15.52,15.7,27968055.0,446419600.0,244642300.0,0.11432223699662732,sh603536,惠发食品
475,2023-12-19,15.66,16.57,15.32,16.48,32348131.0,525226266.0,244642300.0,0.13222623806267356,sh603536,惠发食品
476,2023-12-20,16.25,16.77,14.83,14.84,36353784.0,566468960.0,244642300.0,0.14859974746803803,sh603536,惠发食品
477,2023-12-21,14.27,15.27,13.8,15.13,33569930.0,486535983.0,244642300.0,0.13722046432689686,sh603536,惠发食品
478,2023-12-22,15.03,15.42,14.09,14.51,29289386.0,432705549.0,244642300.0,0.11972331031877971,sh603536,惠发食品
479,2023-12-25,14.65,15.96,14.38,15.96,33683704.0,517664289.0,244642300.0,0.1376855269918571,sh603536,惠发食品
480,2023-12-26,16.28,17.05,15.47,15.6,50986068.0,832608313.0,244642300.0,0.2084106795922046,sh603536,惠发食品
481,2023-12-27,15.58,17.15,14.88,17.15,44709012.0,729457391.0,244642300.0,0.18275258203507733,sh603536,惠发食品
482,2023-12-28,17.67,18.27,16.64,17.16,59340865.0,1043600868.0,244642300.0,0.24256175240340694,sh603536,惠发食品
483,2023-12-29,15.45,16.42,15.45,15.5,45502990.0,720603452.0,244642300.0,0.18599804694445726,sh603536,惠发食品
484,2024-01-02,15.51,16.57,14.98,16.3,41704508.0,661278210.0,244642300.0,0.17047136983260866,sh603536,惠发食品
485,2024-01-03,15.88,16.13,15.06,15.33,30246118.0,469888125.0,244642300.0,0.12363404856805221,sh603536,惠发食品
486,2024-01-04,15.16,15.22,13.87,14.16,26743100.0,381215830.0,244642300.0,0.10931511026506863,sh603536,惠发食品
487,2024-01-05,14.05,14.52,12.8,13.12,25408436.0,346311076.0,244642300.0,0.10385953696478491,sh603536,惠发食品
488,2024-01-08,13.08,13.37,12.9,13.24,16871920.0,223048634.0,244642300.0,0.06896566946926186,sh603536,惠发食品
489,2024-01-09,13.24,13.37,12.87,13.35,19318119.0,254907446.0,244642300.0,0.07896475384673869,sh603536,惠发食品
490,2024-01-10,13.17,14.69,13.05,14.69,33715560.0,471196818.0,244642300.0,0.13781574159497356,sh603536,惠发食品
491,2024-01-11,14.72,15.24,14.32,14.54,39194767.0,577388616.0,244642300.0,0.1602125511409924,sh603536,惠发食品
